[2018-12-04 15:53:24,657 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab100k_context2question.train.0.pt, number of examples: 50000
[2018-12-04 15:53:24,739 INFO]  * vocabulary size. source = 100005; target = 100005
[2018-12-04 15:53:24,739 INFO] Building model...
[2018-12-04 15:53:24,739 INFO] Building encoder......
[2018-12-04 15:53:26,177 INFO] RNNEncoder: type LSTM, bidir 0, layers 2, hidden size 1500, dropout 0.65
[2018-12-04 15:53:26,498 INFO] Building decoder......
[2018-12-04 15:53:27,943 INFO] ** Sharing word embedding matrix between src/tgt
[2018-12-04 15:53:27,945 INFO] InputFeedRNNDecoder: type LSTM, bidir 0, layers 2, hidden size 1500, general global attn (softmax), coverage attn 0, copy attn 0, dropout 0.65
[2018-12-04 15:53:28,403 INFO] Building NMTModel......
[2018-12-04 15:53:28,403 INFO] Building generator......
[2018-12-04 15:53:29,724 INFO] ** Sharing generator softmax with tgt word embedding
[2018-12-04 15:53:29,726 INFO] Initializing parameters......
[2018-12-04 15:53:29,726 INFO] WARNING: NOT USING XAVIER INITIALIZATION? WILL JUST USE UNIF(+- 0.10)
[2018-12-04 15:53:36,414 INFO] NMTModel(
  (encoder): RNNEncoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(100005, 1500, padding_idx=1)
        )
      )
    )
    (rnn): LSTM(1500, 1500, num_layers=2, dropout=0.65)
  )
  (decoder): InputFeedRNNDecoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(100005, 1500, padding_idx=1)
        )
      )
    )
    (dropout): Dropout(p=0.65)
    (rnn): StackedLSTM(
      (dropout): Dropout(p=0.65)
      (layers): ModuleList(
        (0): LSTMCell(3000, 1500)
        (1): LSTMCell(1500, 1500)
      )
    )
    (attn): GlobalAttention(
      (linear_in): Linear(in_features=1500, out_features=1500, bias=False)
      (linear_out): Linear(in_features=3000, out_features=1500, bias=False)
    )
  )
  (generator): Sequential(
    (0): Linear(in_features=1500, out_features=100005, bias=True)
    (1): LogSoftmax()
  )
)
[2018-12-04 15:53:36,415 INFO] encoder: 186031500
[2018-12-04 15:53:36,416 INFO] decoder: 51874005
[2018-12-04 15:53:36,416 INFO] * number of parameters: 237905505
[2018-12-04 15:53:36,416 INFO] * Opt: sgd (rate 1.00000, maxgnorm 5.0, standard decay, decay_rate 0.5, start_decay_at 50000, decay_every 10000, ab1 0.90000, ab2 0.99900, adagradaccum 0.0, warmupsteps 4000, hiddensize 1500)
[2018-12-04 15:53:36,416 INFO] * model_saver built, using it to build trainer with 
[2018-12-04 15:53:36,416 INFO] Building trainer.......
[2018-12-04 15:53:36,417 INFO] * cross-entropy loss over 100005 tgt words (label smoothing 0.0)
[2018-12-04 15:53:36,417 INFO] Starting training on GPU: [0]
[2018-12-04 15:53:36,417 INFO] Start training...
[2018-12-04 15:53:38,604 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab100k_context2question.train.0.pt, number of examples: 50000
[2018-12-04 15:54:21,952 INFO] Step 50/100000; acc:   4.46; ppl: 1028379161.75; xent: 20.75; lr: 1.00000; 2248/2271 tok/s;     43 sec
[2018-12-05 13:49:16,194 INFO] Step 89750/100000; acc:  38.81; ppl: 22.41; xent: 3.11; lr: 0.06250; 2237/2260 tok/s;  78938 sec
[2018-12-05 13:50:00,731 INFO] Step 89800/100000; acc:  40.45; ppl: 18.27; xent: 2.91; lr: 0.06250; 1781/2312 tok/s;  78982 sec
[2018-12-05 13:50:43,997 INFO] Step 89850/100000; acc:  40.69; ppl: 20.00; xent: 3.00; lr: 0.06250; 2237/2259 tok/s;  79025 sec
[2018-12-05 13:51:28,547 INFO] Step 89900/100000; acc:  38.27; ppl: 24.69; xent: 3.21; lr: 0.06250; 2237/2259 tok/s;  79070 sec
[2018-12-05 13:52:12,279 INFO] Step 89950/100000; acc:  39.36; ppl: 21.63; xent: 3.07; lr: 0.06250; 2238/2261 tok/s;  79114 sec
[2018-12-05 13:52:56,135 INFO] Step 90000/100000; acc:  40.40; ppl: 21.51; xent: 3.07; lr: 0.03125; 2242/2264 tok/s;  79158 sec
[2018-12-05 13:52:56,383 INFO] Loading valid dataset from data/wdw_small_maxlen100_vocab100k_context2question.valid.0.pt, number of examples: 5000
[2018-12-05 13:53:46,453 INFO] Validation perplexity: 46.5898
[2018-12-05 13:53:46,455 INFO] Validation accuracy: 33.5742
[2018-12-05 13:53:46,455 INFO] Saving checkpoint models/wdw_small_maxlen100_vocab100k_context2question_1_step_90000_ppl_46.59_acc_33.57.pt
[2018-12-05 13:53:49,443 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab100k_context2question.train.0.pt, number of examples: 50000
[2018-12-05 13:54:33,218 INFO] Step 90050/100000; acc:  40.69; ppl: 19.13; xent: 2.95; lr: 0.03125; 2240/2262 tok/s;  79255 sec
[2018-12-05 13:55:17,391 INFO] Step 90100/100000; acc:  39.70; ppl: 22.41; xent: 3.11; lr: 0.03125; 2240/2263 tok/s;  79299 sec
[2018-12-05 13:56:01,399 INFO] Step 90150/100000; acc:  37.48; ppl: 30.18; xent: 3.41; lr: 0.03125; 2239/2261 tok/s;  79343 sec
[2018-12-05 13:56:45,405 INFO] Step 90200/100000; acc:  41.34; ppl: 19.88; xent: 2.99; lr: 0.03125; 2239/2261 tok/s;  79387 sec
[2018-12-05 13:57:29,069 INFO] Step 90250/100000; acc:  36.39; ppl: 27.38; xent: 3.31; lr: 0.03125; 2242/2264 tok/s;  79430 sec
[2018-12-05 13:58:13,281 INFO] Step 90300/100000; acc:  40.40; ppl: 20.57; xent: 3.02; lr: 0.03125; 2239/2261 tok/s;  79475 sec
[2018-12-05 13:58:56,724 INFO] Step 90350/100000; acc:  38.47; ppl: 23.50; xent: 3.16; lr: 0.03125; 2237/2260 tok/s;  79518 sec
[2018-12-05 13:59:40,890 INFO] Step 90400/100000; acc:  43.76; ppl: 15.84; xent: 2.76; lr: 0.03125; 2239/2261 tok/s;  79562 sec
[2018-12-05 14:00:23,941 INFO] Step 90450/100000; acc:  40.54; ppl: 24.25; xent: 3.19; lr: 0.03125; 2237/2259 tok/s;  79605 sec
[2018-12-05 14:01:08,377 INFO] Step 90500/100000; acc:  40.05; ppl: 22.56; xent: 3.12; lr: 0.03125; 2236/2259 tok/s;  79650 sec
[2018-12-05 14:01:51,496 INFO] Step 90550/100000; acc:  40.54; ppl: 20.38; xent: 3.01; lr: 0.03125; 2237/2260 tok/s;  79693 sec
[2018-12-05 14:02:35,730 INFO] Step 90600/100000; acc:  43.22; ppl: 15.32; xent: 2.73; lr: 0.03125; 2241/2165 tok/s;  79737 sec
[2018-12-05 14:03:19,494 INFO] Step 90650/100000; acc:  41.39; ppl: 18.70; xent: 2.93; lr: 0.03125; 2241/2263 tok/s;  79781 sec
[2018-12-05 14:04:03,848 INFO] Step 90700/100000; acc:  40.64; ppl: 20.25; xent: 3.01; lr: 0.03125; 2240/2262 tok/s;  79825 sec
[2018-12-05 14:04:47,419 INFO] Step 90750/100000; acc:  40.77; ppl: 17.51; xent: 2.86; lr: 0.03125; 2242/2210 tok/s;  79869 sec
[2018-12-05 14:05:31,378 INFO] Step 90800/100000; acc:  39.75; ppl: 21.10; xent: 3.05; lr: 0.03125; 2236/2258 tok/s;  79913 sec
[2018-12-05 14:06:15,379 INFO] Step 90850/100000; acc:  41.93; ppl: 17.80; xent: 2.88; lr: 0.03125; 2239/2261 tok/s;  79957 sec
[2018-12-05 14:06:59,040 INFO] Step 90900/100000; acc:  37.48; ppl: 25.93; xent: 3.26; lr: 0.03125; 2239/2261 tok/s;  80000 sec
[2018-12-05 14:07:42,570 INFO] Step 90950/100000; acc:  40.20; ppl: 23.37; xent: 3.15; lr: 0.03125; 2238/2260 tok/s;  80044 sec
[2018-12-05 14:08:26,747 INFO] Step 91000/100000; acc:  38.96; ppl: 21.84; xent: 3.08; lr: 0.03125; 2238/2261 tok/s;  80088 sec
[2018-12-05 14:09:11,255 INFO] Step 91050/100000; acc:  36.26; ppl: 27.12; xent: 3.30; lr: 0.03125; 2238/2232 tok/s;  80133 sec
[2018-12-05 14:09:54,476 INFO] Step 91100/100000; acc:  38.76; ppl: 24.65; xent: 3.20; lr: 0.03125; 2238/2261 tok/s;  80176 sec
[2018-12-05 14:10:38,554 INFO] Step 91150/100000; acc:  39.36; ppl: 22.53; xent: 3.11; lr: 0.03125; 2238/2260 tok/s;  80220 sec
[2018-12-05 14:11:22,348 INFO] Step 91200/100000; acc:  40.54; ppl: 21.12; xent: 3.05; lr: 0.03125; 2234/2256 tok/s;  80264 sec
[2018-12-05 14:12:06,027 INFO] Step 91250/100000; acc:  41.44; ppl: 22.09; xent: 3.10; lr: 0.03125; 2238/2261 tok/s;  80307 sec
[2018-12-05 14:12:50,415 INFO] Step 91300/100000; acc:  40.45; ppl: 25.47; xent: 3.24; lr: 0.03125; 2238/2261 tok/s;  80352 sec
[2018-12-05 14:13:34,267 INFO] Step 91350/100000; acc:  42.82; ppl: 15.84; xent: 2.76; lr: 0.03125; 2238/2261 tok/s;  80396 sec
[2018-12-05 14:14:18,229 INFO] Step 91400/100000; acc:  39.60; ppl: 23.35; xent: 3.15; lr: 0.03125; 2238/2260 tok/s;  80440 sec
[2018-12-05 14:15:02,612 INFO] Step 91450/100000; acc:  38.91; ppl: 24.31; xent: 3.19; lr: 0.03125; 2238/2260 tok/s;  80484 sec
[2018-12-05 14:15:46,021 INFO] Step 91500/100000; acc:  40.15; ppl: 22.30; xent: 3.10; lr: 0.03125; 2236/2259 tok/s;  80527 sec
[2018-12-05 14:16:29,563 INFO] Step 91550/100000; acc:  38.51; ppl: 23.15; xent: 3.14; lr: 0.03125; 2271/2294 tok/s;  80571 sec
[2018-12-05 14:17:13,502 INFO] Step 91600/100000; acc:  36.88; ppl: 26.29; xent: 3.27; lr: 0.03125; 2237/2260 tok/s;  80615 sec
[2018-12-05 14:17:57,252 INFO] Step 91650/100000; acc:  40.99; ppl: 19.68; xent: 2.98; lr: 0.03125; 2237/2260 tok/s;  80659 sec
[2018-12-05 14:18:41,263 INFO] Step 91700/100000; acc:  39.90; ppl: 21.92; xent: 3.09; lr: 0.03125; 2238/2261 tok/s;  80703 sec
[2018-12-05 14:19:24,874 INFO] Step 91750/100000; acc:  39.50; ppl: 23.09; xent: 3.14; lr: 0.03125; 2240/2262 tok/s;  80746 sec
[2018-12-05 14:20:09,008 INFO] Step 91800/100000; acc:  41.14; ppl: 18.10; xent: 2.90; lr: 0.03125; 2235/2258 tok/s;  80790 sec
[2018-12-05 14:20:53,571 INFO] Step 91850/100000; acc:  39.16; ppl: 24.17; xent: 3.19; lr: 0.03125; 2238/2261 tok/s;  80835 sec
[2018-12-05 14:21:37,117 INFO] Step 91900/100000; acc:  40.79; ppl: 18.53; xent: 2.92; lr: 0.03125; 2238/2260 tok/s;  80879 sec
[2018-12-05 14:22:21,460 INFO] Step 91950/100000; acc:  40.99; ppl: 21.32; xent: 3.06; lr: 0.03125; 2239/2261 tok/s;  80923 sec
[2018-12-05 14:23:05,058 INFO] Step 92000/100000; acc:  38.56; ppl: 23.16; xent: 3.14; lr: 0.03125; 2239/2262 tok/s;  80966 sec
[2018-12-05 14:23:48,973 INFO] Step 92050/100000; acc:  38.61; ppl: 25.89; xent: 3.25; lr: 0.03125; 2240/2263 tok/s;  81010 sec
[2018-12-05 14:24:32,636 INFO] Step 92100/100000; acc:  39.06; ppl: 23.86; xent: 3.17; lr: 0.03125; 2241/2264 tok/s;  81054 sec
[2018-12-05 14:25:16,063 INFO] Step 92150/100000; acc:  37.33; ppl: 24.72; xent: 3.21; lr: 0.03125; 2241/2264 tok/s;  81097 sec
[2018-12-05 14:26:00,505 INFO] Step 92200/100000; acc:  38.37; ppl: 22.46; xent: 3.11; lr: 0.03125; 2236/2259 tok/s;  81142 sec
[2018-12-05 14:26:44,122 INFO] Step 92250/100000; acc:  39.95; ppl: 21.56; xent: 3.07; lr: 0.03125; 2240/2262 tok/s;  81186 sec
[2018-12-05 14:27:28,570 INFO] Step 92300/100000; acc:  40.00; ppl: 18.23; xent: 2.90; lr: 0.03125; 1782/2313 tok/s;  81230 sec
[2018-12-05 14:28:11,732 INFO] Step 92350/100000; acc:  40.54; ppl: 19.35; xent: 2.96; lr: 0.03125; 2237/2259 tok/s;  81273 sec
[2018-12-05 14:28:56,254 INFO] Step 92400/100000; acc:  38.81; ppl: 24.22; xent: 3.19; lr: 0.03125; 2236/2258 tok/s;  81318 sec
[2018-12-05 14:29:39,944 INFO] Step 92450/100000; acc:  39.21; ppl: 21.31; xent: 3.06; lr: 0.03125; 2241/2263 tok/s;  81361 sec
[2018-12-05 14:30:23,790 INFO] Step 92500/100000; acc:  38.42; ppl: 21.67; xent: 3.08; lr: 0.03125; 2240/2262 tok/s;  81405 sec
[2018-12-05 14:30:25,839 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab100k_context2question.train.0.pt, number of examples: 50000
[2018-12-05 14:31:09,674 INFO] Step 92550/100000; acc:  41.09; ppl: 19.30; xent: 2.96; lr: 0.03125; 2238/2261 tok/s;  81451 sec
[2018-12-05 14:31:53,878 INFO] Step 92600/100000; acc:  39.31; ppl: 22.71; xent: 3.12; lr: 0.03125; 2238/2260 tok/s;  81495 sec
[2018-12-05 14:32:37,921 INFO] Step 92650/100000; acc:  38.42; ppl: 28.67; xent: 3.36; lr: 0.03125; 2236/2259 tok/s;  81539 sec
[2018-12-05 14:33:21,938 INFO] Step 92700/100000; acc:  40.89; ppl: 19.02; xent: 2.95; lr: 0.03125; 2237/2259 tok/s;  81583 sec
[2018-12-05 14:34:05,630 INFO] Step 92750/100000; acc:  37.18; ppl: 27.42; xent: 3.31; lr: 0.03125; 2238/2260 tok/s;  81627 sec
[2018-12-05 14:34:49,873 INFO] Step 92800/100000; acc:  40.25; ppl: 20.42; xent: 3.02; lr: 0.03125; 2235/2257 tok/s;  81671 sec
[2018-12-05 14:35:33,335 INFO] Step 92850/100000; acc:  39.41; ppl: 22.69; xent: 3.12; lr: 0.03125; 2238/2261 tok/s;  81715 sec
[2018-12-05 14:36:17,523 INFO] Step 92900/100000; acc:  43.32; ppl: 16.02; xent: 2.77; lr: 0.03125; 2236/2258 tok/s;  81759 sec
[2018-12-05 14:37:00,621 INFO] Step 92950/100000; acc:  39.50; ppl: 24.15; xent: 3.18; lr: 0.03125; 2236/2259 tok/s;  81802 sec
[2018-12-05 14:37:45,010 INFO] Step 93000/100000; acc:  39.70; ppl: 21.77; xent: 3.08; lr: 0.03125; 2239/2262 tok/s;  81846 sec
[2018-12-05 14:38:28,146 INFO] Step 93050/100000; acc:  41.58; ppl: 20.58; xent: 3.02; lr: 0.03125; 2240/2262 tok/s;  81890 sec
[2018-12-05 14:39:12,405 INFO] Step 93100/100000; acc:  44.05; ppl: 15.29; xent: 2.73; lr: 0.03125; 2238/2162 tok/s;  81934 sec
[2018-12-05 14:39:56,215 INFO] Step 93150/100000; acc:  40.89; ppl: 19.79; xent: 2.99; lr: 0.03125; 2239/2261 tok/s;  81978 sec
[2018-12-05 14:40:40,643 INFO] Step 93200/100000; acc:  39.90; ppl: 20.80; xent: 3.04; lr: 0.03125; 2240/2262 tok/s;  82022 sec
[2018-12-05 14:41:24,221 INFO] Step 93250/100000; acc:  40.37; ppl: 17.76; xent: 2.88; lr: 0.03125; 2239/2208 tok/s;  82066 sec
[2018-12-05 14:42:08,202 INFO] Step 93300/100000; acc:  40.20; ppl: 21.18; xent: 3.05; lr: 0.03125; 2236/2259 tok/s;  82110 sec
[2018-12-05 14:42:52,228 INFO] Step 93350/100000; acc:  42.92; ppl: 17.66; xent: 2.87; lr: 0.03125; 2237/2260 tok/s;  82154 sec
[2018-12-05 14:43:35,910 INFO] Step 93400/100000; acc:  37.52; ppl: 25.84; xent: 3.25; lr: 0.03125; 2237/2260 tok/s;  82197 sec
[2018-12-05 14:44:19,441 INFO] Step 93450/100000; acc:  39.60; ppl: 23.48; xent: 3.16; lr: 0.03125; 2237/2259 tok/s;  82241 sec
[2018-12-05 14:45:03,701 INFO] Step 93500/100000; acc:  39.65; ppl: 21.45; xent: 3.07; lr: 0.03125; 2272/2295 tok/s;  82285 sec
[2018-12-05 14:45:48,212 INFO] Step 93550/100000; acc:  37.56; ppl: 26.27; xent: 3.27; lr: 0.03125; 2237/2231 tok/s;  82330 sec
[2018-12-05 14:46:31,445 INFO] Step 93600/100000; acc:  38.56; ppl: 24.81; xent: 3.21; lr: 0.03125; 2238/2260 tok/s;  82373 sec
[2018-12-05 14:47:15,548 INFO] Step 93650/100000; acc:  38.47; ppl: 23.18; xent: 3.14; lr: 0.03125; 2238/2261 tok/s;  82417 sec
[2018-12-05 14:47:59,347 INFO] Step 93700/100000; acc:  41.34; ppl: 19.61; xent: 2.98; lr: 0.03125; 2238/2260 tok/s;  82461 sec
[2018-12-05 14:48:42,933 INFO] Step 93750/100000; acc:  41.73; ppl: 21.91; xent: 3.09; lr: 0.03125; 2239/2262 tok/s;  82504 sec
[2018-12-05 14:49:27,350 INFO] Step 93800/100000; acc:  39.41; ppl: 25.68; xent: 3.25; lr: 0.03125; 2237/2260 tok/s;  82549 sec
[2018-12-05 14:50:11,122 INFO] Step 93850/100000; acc:  42.82; ppl: 15.67; xent: 2.75; lr: 0.03125; 2238/2261 tok/s;  82593 sec
[2018-12-05 14:50:55,105 INFO] Step 93900/100000; acc:  39.01; ppl: 23.99; xent: 3.18; lr: 0.03125; 2237/2260 tok/s;  82637 sec
[2018-12-05 14:51:39,497 INFO] Step 93950/100000; acc:  38.96; ppl: 25.00; xent: 3.22; lr: 0.03125; 2235/2257 tok/s;  82681 sec
[2018-12-05 14:52:22,927 INFO] Step 94000/100000; acc:  39.60; ppl: 22.40; xent: 3.11; lr: 0.03125; 2238/2260 tok/s;  82724 sec
[2018-12-05 14:53:06,547 INFO] Step 94050/100000; acc:  38.42; ppl: 23.06; xent: 3.14; lr: 0.03125; 2241/2263 tok/s;  82768 sec
[2018-12-05 14:53:50,588 INFO] Step 94100/100000; acc:  38.91; ppl: 25.96; xent: 3.26; lr: 0.03125; 2236/2259 tok/s;  82812 sec
[2018-12-05 14:54:34,369 INFO] Step 94150/100000; acc:  41.19; ppl: 19.62; xent: 2.98; lr: 0.03125; 2235/2258 tok/s;  82856 sec
[2018-12-05 14:55:18,387 INFO] Step 94200/100000; acc:  36.88; ppl: 22.05; xent: 3.09; lr: 0.03125; 2236/2259 tok/s;  82900 sec
[2018-12-05 14:56:02,018 INFO] Step 94250/100000; acc:  39.70; ppl: 23.51; xent: 3.16; lr: 0.03125; 2236/2259 tok/s;  82943 sec
[2018-12-05 14:56:46,169 INFO] Step 94300/100000; acc:  41.78; ppl: 17.92; xent: 2.89; lr: 0.03125; 2239/2262 tok/s;  82988 sec
[2018-12-05 14:57:30,833 INFO] Step 94350/100000; acc:  39.60; ppl: 25.06; xent: 3.22; lr: 0.03125; 2239/2261 tok/s;  83032 sec
[2018-12-05 14:58:14,392 INFO] Step 94400/100000; acc:  40.10; ppl: 18.56; xent: 2.92; lr: 0.03125; 2236/2259 tok/s;  83076 sec
[2018-12-05 14:58:58,747 INFO] Step 94450/100000; acc:  39.46; ppl: 21.63; xent: 3.07; lr: 0.03125; 2236/2259 tok/s;  83120 sec
[2018-12-05 14:59:42,379 INFO] Step 94500/100000; acc:  39.41; ppl: 22.16; xent: 3.10; lr: 0.03125; 2236/2259 tok/s;  83164 sec
[2018-12-05 15:00:26,349 INFO] Step 94550/100000; acc:  38.12; ppl: 26.58; xent: 3.28; lr: 0.03125; 2238/2260 tok/s;  83208 sec
[2018-12-05 15:01:10,045 INFO] Step 94600/100000; acc:  39.46; ppl: 23.47; xent: 3.16; lr: 0.03125; 2239/2261 tok/s;  83251 sec
[2018-12-05 15:01:53,507 INFO] Step 94650/100000; acc:  36.58; ppl: 24.48; xent: 3.20; lr: 0.03125; 2236/2258 tok/s;  83295 sec
[2018-12-05 15:02:37,983 INFO] Step 94700/100000; acc:  38.71; ppl: 22.38; xent: 3.11; lr: 0.03125; 2236/2259 tok/s;  83339 sec
[2018-12-05 15:03:21,624 INFO] Step 94750/100000; acc:  40.05; ppl: 21.71; xent: 3.08; lr: 0.03125; 2239/2262 tok/s;  83383 sec
[2018-12-05 15:04:06,087 INFO] Step 94800/100000; acc:  40.74; ppl: 18.01; xent: 2.89; lr: 0.03125; 1779/2309 tok/s;  83427 sec
[2018-12-05 15:04:49,332 INFO] Step 94850/100000; acc:  40.45; ppl: 19.82; xent: 2.99; lr: 0.03125; 2237/2260 tok/s;  83471 sec
[2018-12-05 15:05:33,866 INFO] Step 94900/100000; acc:  38.71; ppl: 24.63; xent: 3.20; lr: 0.03125; 2239/2261 tok/s;  83515 sec
[2018-12-05 15:06:17,588 INFO] Step 94950/100000; acc:  40.35; ppl: 21.37; xent: 3.06; lr: 0.03125; 2239/2262 tok/s;  83559 sec
[2018-12-05 15:07:01,461 INFO] Step 95000/100000; acc:  39.26; ppl: 21.53; xent: 3.07; lr: 0.03125; 2241/2263 tok/s;  83603 sec
[2018-12-05 15:07:01,464 INFO] Saving checkpoint models/wdw_small_maxlen100_vocab100k_context2question_1_step_95000_ppl_46.59_acc_33.57.pt
[2018-12-05 15:07:04,633 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab100k_context2question.train.0.pt, number of examples: 50000
[2018-12-05 15:07:48,442 INFO] Step 95050/100000; acc:  42.03; ppl: 18.86; xent: 2.94; lr: 0.03125; 2241/2264 tok/s;  83650 sec
[2018-12-05 15:08:32,630 INFO] Step 95100/100000; acc:  39.26; ppl: 22.61; xent: 3.12; lr: 0.03125; 2238/2260 tok/s;  83694 sec
[2018-12-05 15:09:16,679 INFO] Step 95150/100000; acc:  37.62; ppl: 28.42; xent: 3.35; lr: 0.03125; 2237/2260 tok/s;  83738 sec
[2018-12-05 15:10:00,696 INFO] Step 95200/100000; acc:  41.19; ppl: 19.77; xent: 2.98; lr: 0.03125; 2237/2259 tok/s;  83782 sec
[2018-12-05 15:10:44,352 INFO] Step 95250/100000; acc:  37.97; ppl: 27.19; xent: 3.30; lr: 0.03125; 2235/2258 tok/s;  83826 sec
[2018-12-05 15:11:28,655 INFO] Step 95300/100000; acc:  39.60; ppl: 20.28; xent: 3.01; lr: 0.03125; 2239/2262 tok/s;  83870 sec
[2018-12-05 15:12:12,138 INFO] Step 95350/100000; acc:  38.71; ppl: 22.64; xent: 3.12; lr: 0.03125; 2235/2257 tok/s;  83914 sec
[2018-12-05 15:12:56,338 INFO] Step 95400/100000; acc:  43.71; ppl: 16.27; xent: 2.79; lr: 0.03125; 2239/2262 tok/s;  83958 sec
[2018-12-05 15:13:39,448 INFO] Step 95450/100000; acc:  40.59; ppl: 23.28; xent: 3.15; lr: 0.03125; 2236/2259 tok/s;  84001 sec
[2018-12-05 15:14:23,905 INFO] Step 95500/100000; acc:  40.25; ppl: 22.59; xent: 3.12; lr: 0.03125; 2236/2259 tok/s;  84045 sec
[2018-12-05 15:15:07,064 INFO] Step 95550/100000; acc:  40.20; ppl: 20.30; xent: 3.01; lr: 0.03125; 2236/2258 tok/s;  84088 sec
[2018-12-05 15:15:51,343 INFO] Step 95600/100000; acc:  43.43; ppl: 15.22; xent: 2.72; lr: 0.03125; 2240/2164 tok/s;  84133 sec
[2018-12-05 15:16:35,148 INFO] Step 95650/100000; acc:  41.19; ppl: 18.29; xent: 2.91; lr: 0.03125; 2238/2260 tok/s;  84177 sec
[2018-12-05 15:17:19,568 INFO] Step 95700/100000; acc:  40.64; ppl: 21.08; xent: 3.05; lr: 0.03125; 2237/2259 tok/s;  84221 sec
[2018-12-05 15:18:03,168 INFO] Step 95750/100000; acc:  40.67; ppl: 18.00; xent: 2.89; lr: 0.03125; 2239/2207 tok/s;  84265 sec
[2018-12-05 15:18:47,153 INFO] Step 95800/100000; acc:  39.36; ppl: 21.93; xent: 3.09; lr: 0.03125; 2236/2259 tok/s;  84309 sec
[2018-12-05 15:19:31,205 INFO] Step 95850/100000; acc:  42.52; ppl: 17.45; xent: 2.86; lr: 0.03125; 2238/2261 tok/s;  84353 sec
[2018-12-05 15:20:14,940 INFO] Step 95900/100000; acc:  37.67; ppl: 26.03; xent: 3.26; lr: 0.03125; 2235/2258 tok/s;  84396 sec
[2018-12-05 15:20:58,487 INFO] Step 95950/100000; acc:  39.16; ppl: 23.96; xent: 3.18; lr: 0.03125; 2237/2259 tok/s;  84440 sec
[2018-12-05 15:21:42,702 INFO] Step 96000/100000; acc:  40.00; ppl: 21.45; xent: 3.07; lr: 0.03125; 2234/2256 tok/s;  84484 sec
[2018-12-05 15:22:27,225 INFO] Step 96050/100000; acc:  38.01; ppl: 25.96; xent: 3.26; lr: 0.03125; 2236/2229 tok/s;  84529 sec
[2018-12-05 15:23:10,471 INFO] Step 96100/100000; acc:  38.12; ppl: 24.68; xent: 3.21; lr: 0.03125; 2237/2260 tok/s;  84572 sec
[2018-12-05 15:23:54,592 INFO] Step 96150/100000; acc:  39.01; ppl: 22.06; xent: 3.09; lr: 0.03125; 2235/2258 tok/s;  84616 sec
[2018-12-05 15:24:38,400 INFO] Step 96200/100000; acc:  40.74; ppl: 20.06; xent: 3.00; lr: 0.03125; 2236/2258 tok/s;  84660 sec
[2018-12-05 15:25:22,001 INFO] Step 96250/100000; acc:  40.99; ppl: 22.02; xent: 3.09; lr: 0.03125; 2235/2257 tok/s;  84703 sec
[2018-12-05 15:26:06,437 INFO] Step 96300/100000; acc:  40.30; ppl: 25.49; xent: 3.24; lr: 0.03125; 2236/2258 tok/s;  84748 sec
[2018-12-05 15:26:50,318 INFO] Step 96350/100000; acc:  43.47; ppl: 16.45; xent: 2.80; lr: 0.03125; 2234/2257 tok/s;  84792 sec
[2018-12-05 15:27:34,317 INFO] Step 96400/100000; acc:  39.55; ppl: 23.17; xent: 3.14; lr: 0.03125; 2236/2258 tok/s;  84836 sec
[2018-12-05 15:28:18,734 INFO] Step 96450/100000; acc:  39.85; ppl: 24.64; xent: 3.20; lr: 0.03125; 2235/2257 tok/s;  84880 sec
[2018-12-05 15:29:02,176 INFO] Step 96500/100000; acc:  40.15; ppl: 22.48; xent: 3.11; lr: 0.03125; 2237/2259 tok/s;  84924 sec
[2018-12-05 15:29:45,821 INFO] Step 96550/100000; acc:  37.48; ppl: 23.00; xent: 3.14; lr: 0.03125; 2236/2258 tok/s;  84967 sec
[2018-12-05 15:30:29,932 INFO] Step 96600/100000; acc:  37.67; ppl: 26.00; xent: 3.26; lr: 0.03125; 2235/2257 tok/s;  85011 sec
[2018-12-05 15:31:13,894 INFO] Step 96650/100000; acc:  40.74; ppl: 19.45; xent: 2.97; lr: 0.03125; 2234/2257 tok/s;  85055 sec
[2018-12-05 15:31:58,185 INFO] Step 96700/100000; acc:  38.02; ppl: 22.36; xent: 3.11; lr: 0.03125; 2202/2224 tok/s;  85100 sec
[2018-12-05 15:32:42,560 INFO] Step 96750/100000; acc:  39.60; ppl: 23.66; xent: 3.16; lr: 0.03125; 2224/2246 tok/s;  85144 sec
[2018-12-05 15:33:26,783 INFO] Step 96800/100000; acc:  42.18; ppl: 17.75; xent: 2.88; lr: 0.03125; 2235/2257 tok/s;  85188 sec
[2018-12-05 15:34:11,426 INFO] Step 96850/100000; acc:  39.41; ppl: 24.37; xent: 3.19; lr: 0.03125; 2237/2259 tok/s;  85233 sec
[2018-12-05 15:34:55,023 INFO] Step 96900/100000; acc:  40.35; ppl: 18.11; xent: 2.90; lr: 0.03125; 2236/2259 tok/s;  85276 sec
[2018-12-05 15:35:39,404 INFO] Step 96950/100000; acc:  40.99; ppl: 20.97; xent: 3.04; lr: 0.03125; 2235/2258 tok/s;  85321 sec
